id,company,code,prefecture,date
6380001029086,株式会社ラファンド,301,福島県,2018-05-08
6380001029094,株式会社石本工業,301,福島県,2018-05-08
6380001029103,株式会社中山建材工業,301,福島県,2018-05-08
6380001029111,株式会社保葉,301,福島県,2018-05-11
6380001029136,株式会社ビー・コネクト,301,福島県,2018-05-23
6380001029144,株式会社Ｂｌｕｅ　Ｂｅｌｌ　Ｋｎｏｌｌ,301,福島県,2018-05-24
6380001029152,株式会社あさかわ米穀,301,福島県,2018-05-31
6380001029169,鏑木ツール株式会社,301,福島県,2018-06-07
6380001029177,株式会社ピオネックス,301,福島県,2018-06-07
6380001029185,株式会社ＧＡ,301,福島県,2018-06-05
6380001029193,株式会社Ａ＆Ａ,301,福島県,2018-06-12
6380001029202,株式会社ネクストファームいわき,301,福島県,2018-06-19
6380001029210,株式会社ミウラ,301,福島県,2018-06-25
6380001029235,株式会社Ａ−１,301,福島県,2018-07-03
6380001029243,株式会社高田金銀堂,301,福島県,2018-07-05
6380001029251,株式会社住建タナカ,301,福島県,2018-07-06
6380001029268,株式会社ＬＩＦＥ　ＢＥＡＵＴＹ　ＳＰＡＣＥ,301,福島県,2018-07-10
6380001029292,株式会社絆ファーマ,301,福島県,2018-07-20
6380001029301,株式会社岡田食品,301,福島県,2018-07-26
6380001029334,株式会社Ｏｆｆｉｃｅ　Ｍ−Ｆｉｅｌｄ,301,福島県,2018-08-06
6380001029342,株式会社スマイルディッシュ,301,福島県,2018-08-03
6380001029359,岩崎建材株式会社,301,福島県,2018-08-09
6380001029367,山田塗装工業株式会社,301,福島県,2018-08-13
6380001029375,株式会社工藤商事,301,福島県,2018-08-20
6380001029383,株式会社アザス電気,301,福島県,2018-08-23
6380001029400,グローバルネット株式会社,301,福島県,2018-09-03
6380001029425,カンリも株式会社,301,福島県,2018-09-07
6380001029441,株式会社オギケン,301,福島県,2018-09-14
6380001029474,二本松ご当地エネルギーをみんなで考える株式会社,301,福島県,2018-10-02
6380001029482,株式会社サンセットレコーズ,301,福島県,2018-10-05
6380001029490,株式会社住研コーポレーション,301,福島県,2018-10-11
6380001029508,葛尾創生電力株式会社,301,福島県,2018-10-16
6380001029516,Ｔ＆Ｈデザイン株式会社,301,福島県,2018-10-17
6380001029524,株式会社キャンディきっず,301,福島県,2018-10-23
6380001029532,株式会社ふくしまみらいファーム,301,福島県,2018-10-25
6380001029540,株式会社福匠運輸,301,福島県,2018-11-02
6380001029549,株式会社エンデバー,301,福島県,2018-11-07
6380001029557,吉田工業株式会社,301,福島県,2018-11-06
6380001029565,株式会社ミネルヴァ,301,福島県,2018-11-14
6380001029573,株式会社丸高商事,301,福島県,2018-11-14
6380001029581,株式会社あたらしいくらし,301,福島県,2018-11-14
6380001029598,アルテプラス株式会社,301,福島県,2018-11-26
6380001029607,株式会社ミル・グラース,301,福島県,2018-11-28
6380001029615,株式会社ヴイシー,301,福島県,2018-12-04
6380001029623,株式会社愛染,301,福島県,2018-12-06
6380001029631,大樹株式会社,301,福島県,2018-12-06
6380001029672,株式会社ＧＥＴ　ＵＰ,301,福島県,2019-01-04
6380001029680,株式会社昇和,301,福島県,2019-01-08
6380001029689,株式会社ワンズ企画,301,福島県,2019-01-15
6380001029706,株式会社大和田塗装店,301,福島県,2019-01-15
6380001029714,株式会社ＪＬサーベイ,301,福島県,2019-01-23
6380001029722,イイナ株式会社,301,福島県,2019-01-22
6380001029730,株式会社Ｂｅｌｌｅ　ｖａｇｕｅ,301,福島県,2019-01-28
6380001029755,株式会社ワタナベ,301,福島県,2019-02-04
6380001029763,株式会社ファンテック,301,福島県,2019-02-06
6380001029771,共和ホールディングス株式会社,301,福島県,2019-02-13
6380001029788,株式会社別注工作舎,301,福島県,2019-02-19
6380001029796,相馬市民市場株式会社,301,福島県,2019-02-20
6380001029805,株式会社ＳＡＡ　ＨＡＪＩＭＥＹＯ,301,福島県,2019-02-25
6380001029846,株式会社プロテックス,301,福島県,2019-03-12
6380001029862,拓山実業株式会社,301,福島県,2019-03-15
6380001029879,株式会社ふたば開発,301,福島県,2019-03-26
6380001029887,菊地商事株式会社,301,福島県,2019-04-01
6380001029895,株式会社ｈａｎａｒｅ,301,福島県,2019-04-03
6380001029904,株式会社ココクラス,301,福島県,2019-04-03
6380001029912,株式会社１０Ｂｕｉｌｄ　Ｆａｒｍ．ＪＰ,301,福島県,2019-04-05
6380001029929,株式会社岩井電気工事,301,福島県,2019-04-04
6380001029945,株式会社起点,301,福島県,2019-04-12
6380001029953,仁和商事株式会社,301,福島県,2019-04-12
6380001029961,フェアスカイ株式会社,301,福島県,2019-04-25
6380001029978,近江環境整備株式会社,301,福島県,2019-04-22
6380001030003,株式会社ｇｒｏｗ,301,福島県,2019-05-10
6380001030028,岩野建材株式会社,301,福島県,2019-05-13
6380001030044,株式会社神武,301,福島県,2019-05-23
6380001030069,株式会社相双トラスト,301,福島県,2019-06-03
6380001030077,株式会社ＡＭＢＥＲ,301,福島県,2019-06-10
6380001030085,株式会社鈴章,301,福島県,2019-06-07
6380001030093,株式会社一心総業,301,福島県,2019-06-10
6380001030102,株式会社零,301,福島県,2019-06-10
6380001030119,株式会社ピース,301,福島県,2019-06-19
6380001030135,株式会社村上自動車鈑金,301,福島県,2019-06-20
6380001030143,諒和株式会社,301,福島県,2019-06-27
6380001030151,株式会社エイチ・ツー・オー,301,福島県,2019-06-26
6380001030168,迫興業株式会社,301,福島県,2019-07-08
6380001030176,株式会社Ｔ＆Ａ,301,福島県,2019-07-09
6380001030184,株式会社大桜,301,福島県,2019-07-16
6380001030201,株式会社ｓｕｎｌｉｆｅ,301,福島県,2019-07-19
6380001030218,株式会社遠藤住建,301,福島県,2019-07-25
6380001030226,株式会社Ｓｍｉｌｅ,301,福島県,2019-07-29
6380001030234,株式会社Ｆ’ｓ　ｐｌａｎｎｉｎｇ,301,福島県,2019-08-09
6380001030242,株式会社アゴリカルチャー,301,福島県,2019-08-07
6380001030259,株式会社ＪＢロード,301,福島県,2019-08-15
6380001030267,株式会社ユニス企画,301,福島県,2019-08-15
6380001030275,株式会社北桜,301,福島県,2019-08-21
6380001030283,株式会社アベリア,301,福島県,2019-08-22
6380001030291,しまなみ興業株式会社,301,福島県,2019-08-30
6380001030309,株式会社ＥＤＧＥ　ＣＯＭＰＡＮＹ,301,福島県,2019-09-10
6380001030317,株式会社リンクス,301,福島県,2019-09-19
6380001030325,株式会社ヴィジョンファーム,301,福島県,2019-09-24
6380001030333,たけしげ商事株式会社,301,福島県,2019-09-27
6380001030341,株式会社富岡アグリファーム,301,福島県,2019-10-01
6380001030358,株式会社ミヤビエンジ,301,福島県,2019-10-10
6380001030366,株式会社オフィス・トゥ,301,福島県,2019-10-11
6380001030374,株式会社立川鋸商会,301,福島県,2019-10-11
6380001030382,株式会社コネクティーヴァ,301,福島県,2019-10-15
6380001030390,株式会社三瓶建築工業,301,福島県,2019-10-16
6380001030408,ＥＫＰ株式会社,301,福島県,2019-10-24
6380001030440,株式会社ＳＯＫＥＮ,301,福島県,2019-10-30
6380001030449,福島舞台ファーム株式会社,301,福島県,2019-11-12
6380001030457,株式会社ＳＮＨプランニング,301,福島県,2019-11-13
6380001030473,株式会社栗城技研,301,福島県,2019-11-20
6380001030481,株式会社芝アグリテクノ,301,福島県,2019-11-20
6380001030498,株式会社ポッシブル双葉,301,福島県,2019-11-29
6380001030507,株式会社ＡＢＱＭＡ,301,福島県,2019-12-06
6380001030515,伊達あぐり株式会社,301,福島県,2019-12-09
6380001030531,株式会社ＳＩＤＥＸ　ＪＡＰＡＮ,301,福島県,2019-12-13
6380001030556,星谷建築設計株式会社,301,福島県,2019-12-23
6380001030564,株式会社師岡商事,301,福島県,2019-12-26
6380001030572,ＮＢ　ＴＲＡＤＩＮＧ株式会社,301,福島県,2019-12-27
6380001030580,株式会社ＢＵＤＤＹ,301,福島県,2020-01-06
6380001030589,南会津森林資源株式会社,301,福島県,2020-01-15
6380001030597,株式会社ふくしま住まいラボ,301,福島県,2020-01-09
6380001030606,株式会社一稀工建,301,福島県,2020-01-22
6380001030622,株式会社ｔｏ,301,福島県,2020-01-22
6380001030630,廣野勧業株式会社,301,福島県,2020-02-05
6380001030639,みゆき企画株式会社,301,福島県,2020-01-22
6380001030647,株式会社ベル・エキップ不動産,301,福島県,2020-01-27
6380001030655,株式会社ボディワークス,301,福島県,2020-02-03
6380001030671,株式会社Ｏｎｅ−ｈｏｍｅ,301,福島県,2020-02-04
6380001030688,株式会社匠,301,福島県,2020-02-07
6380001030705,Ｎコンサル株式会社,301,福島県,2020-02-14
6380001030713,株式会社ＳｉＡインターナショナル,301,福島県,2020-02-21
6380001030721,株式会社東五建設,301,福島県,2020-02-20
6380001030738,株式会社アールアンドエイト,301,福島県,2020-03-04
6380001030746,株式会社ミフシファーム,301,福島県,2020-03-09
6380001030754,株式会社ランドビルドファーム,301,福島県,2020-03-11
6380001030762,成コネクト株式会社,301,福島県,2020-03-12
6380001030770,株式会社ノースモンディアン,301,福島県,2020-03-13
6380001030787,株式会社桐町組,301,福島県,2020-03-27
6380001030795,株式会社さくらファーム,301,福島県,2020-03-31
6380001030804,株式会社信和産業,301,福島県,2020-04-06
6380001030812,岩月電設株式会社,301,福島県,2020-04-10
6380001030820,株式会社ＬＡＮＩ−ｈｕｌｕ,301,福島県,2020-04-10
6380001030837,株式会社マイライフマーケット,301,福島県,2020-04-10
6380001030845,株式会社Ｐｒｏｕｄ,301,福島県,2020-04-14
6380001030853,株式会社令善舎,301,福島県,2020-04-16
6380001030861,株式会社アシスト,301,福島県,2020-04-27
6380001030878,日亜株式会社,301,福島県,2020-04-23
6380001030894,株式会社ＲＡＩＳＥ　ＰＲＯＭＯＴＩＯＮ,301,福島県,2020-04-27
6380001030928,株式会社キャリコ,301,福島県,2020-05-15
6380001030952,株式会社ＡＺＺＵＲＲＯ,301,福島県,2020-05-29
6380001030960,株式会社エクステリア神山,301,福島県,2020-05-29
6380001030969,ＧＥＦ富岡発電株式会社,301,福島県,2020-06-04
6380001030977,株式会社渡辺電機,301,福島県,2020-06-04
6380001030985,株式会社鈴木,301,福島県,2020-06-15
6380001030993,株式会社エース警備保障,301,福島県,2020-06-15
6380001031018,株式会社ふくしま未来パワー,301,福島県,2020-06-22
6380001031026,株式会社ウェルストン,301,福島県,2020-06-24
6380001031034,株式会社ｔｓｕｍｉｋｉ,301,福島県,2020-06-26
6380001031042,株式会社北工業,301,福島県,2020-07-29
6380001031059,株式会社べる・すぷーん,301,福島県,2020-07-09
6380001031067,株式会社シンセイアドバンス,301,福島県,2020-07-15
6380001031075,株式会社遠藤自動車商会,301,福島県,2020-07-08
6380001031083,株式会社旭総合開発,301,福島県,2020-08-07
6380001031100,株式会社益子農林企画,301,福島県,2020-07-27
6380001031109,株式会社掌,301,福島県,2020-07-21
6380001031117,株式会社アルファーフーズ,301,福島県,2020-08-04
6380001031133,株式会社マルセン,301,福島県,2020-08-13
6380001031141,株式会社穂積コーポレーション,301,福島県,2020-08-18
6380001031174,株式会社ＡＲＭＳ,301,福島県,2020-09-03
6380001031190,株式会社繁盛店売上研究所,301,福島県,2020-09-09
6380001031199,株式会社Ｂ・ｗｏｏｄ,301,福島県,2020-09-09
6380001031208,株式会社パワーパートナーズ,301,福島県,2020-09-10
6380001031216,株式会社Ｅｎｖｂｅｓｔ,301,福島県,2020-09-17
6380001031224,株式会社三光建設工業,301,福島県,2020-09-23
6380001031232,株式会社セカンド・テン,301,福島県,2020-09-25
6380001031240,株式会社小川塗装店,301,福島県,2020-10-01
6380001031249,ＴＥＲＩＯＳ　Ｐｌｕｓ株式会社,301,福島県,2020-10-05
6380001031257,株式会社ｅｎ,301,福島県,2020-10-07
6380001031265,株式会社Ａｄｖａｎｃｅ　Ｆｏｏｄｓ,301,福島県,2020-10-08
6380001031273,株式会社オールラウンド,301,福島県,2020-10-09
6380001031281,株式会社Ｔ・Ｋ,301,福島県,2020-10-16
6380001031298,株式会社Ｂ−ＭＡＸ,301,福島県,2020-10-23
6380001031307,ダイヒロ工業株式会社,301,福島県,2020-10-22
6380001031315,株式会社ＬＥＬ,301,福島県,2020-10-29
6380001031323,株式会社おしゃれ,301,福島県,2020-11-09
6380001031348,株式会社一運輸,301,福島県,2020-11-19
6380001031356,株式会社輝伸美,301,福島県,2020-11-18
6380001031372,株式会社オールシステム,301,福島県,2020-11-20
6380001031389,株式会社Ｃｌａｉｒ,301,福島県,2020-11-27
6380001031406,由基企業株式会社,301,福島県,2020-12-04
6380001031414,株式会社ＦｒｏｍＦｒｏｍ,301,福島県,2020-12-04
6380001031422,株式会社仁和,301,福島県,2020-12-09
6380001031439,株式会社４ＰＥＡＣＥ,301,福島県,2020-12-15
6380001031447,東城ホールディングス株式会社,301,福島県,2020-12-22
6380001031463,株式会社ＦｉｖｅＳｔａｒ,301,福島県,2020-12-28
6380001031471,株式会社フォレストホープ,301,福島県,2021-01-06
6380001031488,板倉電設株式会社,301,福島県,2021-01-08
6380001031496,株式会社しのぶ食品,301,福島県,2021-01-13
6380001031505,株式会社Ｍ−ＮｅＴ,301,福島県,2021-01-14
6380001031513,新菱カイハツ生コン株式会社,301,福島県,2021-01-19
6380001031521,株式会社日輝エンジニアリング,301,福島県,2021-01-21
6380001031546,株式会社いさひろ,301,福島県,2021-02-04
6380001031554,ウィズリッチ株式会社,301,福島県,2021-02-04
6380001031562,株式会社奥久慈塙蒸留所,301,福島県,2021-02-10
6380001031570,オオリンメンテナンス株式会社,301,福島県,2021-02-10
6380001031579,株式会社オオタキ工業,301,福島県,2021-02-16
6380001031587,株式会社如月空調,301,福島県,2021-02-19
6380001031595,株式会社スマイルホーム,301,福島県,2021-02-25
6380001031604,ビジネスゲートウェイ株式会社,301,福島県,2021-02-26
6380001031612,株式会社タツミ産業,301,福島県,2021-03-01
6380001031620,株式会社ＫＴ産業,301,福島県,2021-03-04
6380001031629,株式会社大竹農園,301,福島県,2021-03-09
6380001031637,株式会社大石建業,301,福島県,2021-03-09
