id,company,code,prefecture,date
5030001121102,株式会社ｂｏｎｄｓ,301,埼玉県,2017-07-10
5030001121135,株式会社ステイゴールドソーイング,301,埼玉県,2017-07-13
5030001121143,株式会社そらいち,301,埼玉県,2017-07-12
5030001121151,株式会社リィズムコンサルティング,301,埼玉県,2017-07-10
5030001121176,株式会社レクス,301,埼玉県,2017-07-13
5030001121184,株式会社加藤企画,301,埼玉県,2017-07-06
5030001121192,株式会社浅間開発,301,埼玉県,2017-07-13
5030001121201,株式会社ＭＥＴＡＬウイング,301,埼玉県,2017-07-14
5030001121234,メディベーション株式会社,301,埼玉県,2017-07-11
5030001121242,株式会社日本青木輸送,301,埼玉県,2017-07-11
5030001121250,Ｂ．Ｃ．Ｌｏｇｉ株式会社,301,埼玉県,2017-07-13
5030001121283,株式会社Ｅｌｅｐｈａｎｔ,301,埼玉県,2017-07-20
5030001121291,株式会社紺野建設,301,埼玉県,2017-07-19
5030001121300,株式会社ＢＮ企画,301,埼玉県,2017-07-20
5030001121309,フロンバンク株式会社,301,埼玉県,2017-07-19
5030001121325,吉川工業株式会社,301,埼玉県,2017-07-20
5030001121333,株式会社ｖｉｆ,301,埼玉県,2017-07-20
5030001121341,株式会社ＫＯＮＡ,301,埼玉県,2017-07-20
5030001121358,株式会社イノベーション・ラボラトリ,301,埼玉県,2017-07-24
5030001121366,株式会社Ｔ−ＰＬＵＳ,301,埼玉県,2017-07-19
5030001121374,株式会社富夢創屋,301,埼玉県,2017-07-25
5030001121390,株式会社ＹＡＳＵ,301,埼玉県,2017-07-18
5030001121399,株式会社片倉造園土木,301,埼玉県,2017-07-26
5030001121408,株式会社ブライトワークス,301,埼玉県,2017-07-24
5030001121416,彩装建株式会社,301,埼玉県,2017-07-18
5030001121424,株式会社Ｕ−ｓａｙ,301,埼玉県,2017-07-25
5030001121432,株式会社イズム,301,埼玉県,2017-07-25
5030001121440,株式会社３Ｓ保険サービス,301,埼玉県,2017-07-27
5030001121449,別様日本株式会社,301,埼玉県,2017-07-31
5030001121457,株式会社ＳＯＲＩＧＨＴ,301,埼玉県,2017-07-31
5030001121473,ＮＡＫＡＭＯＴＯ　ＢＲＩＤＧＥ株式会社,301,埼玉県,2017-07-28
5030001121481,株式会社ＧＲＩＳＥ,301,埼玉県,2017-07-28
5030001121523,巧成エアテック株式会社,301,埼玉県,2017-07-31
5030001121531,株式会社アーク,301,埼玉県,2017-08-02
5030001121548,ＭＥＧＵＭＩインダストリー株式会社,301,埼玉県,2017-08-02
5030001121572,株式会社Ｉｓｈｉｉ．Ｆａｍｉｌｙ．Ｃｏｍｐａｎｙ,301,埼玉県,2017-08-08
5030001121580,カインド株式会社,301,埼玉県,2017-08-03
5030001121589,株式会社イーグルマネジメント,301,埼玉県,2017-08-07
5030001121597,株式会社ティーディーエス,301,埼玉県,2017-08-08
5030001121606,株式会社健峰会,301,埼玉県,2017-08-07
5030001121614,株式会社アイシー企画,301,埼玉県,2017-08-09
5030001121622,ゴトーホールディングス株式会社,301,埼玉県,2017-08-09
5030001121630,株式会社フジイスポーツサービス,301,埼玉県,2017-08-14
5030001121639,株式会社Ｓｕｎｋａｋｕ,301,埼玉県,2017-08-10
5030001121647,株式会社Ｉｎｆｒｅｅｄ,301,埼玉県,2017-08-09
5030001121655,株式会社ガイア,301,埼玉県,2017-08-10
5030001121671,株式会社哲興業,301,埼玉県,2017-08-10
5030001121688,錦輝株式会社,301,埼玉県,2017-08-10
5030001121705,株式会社ＲＥＧＯＬＩＴＨ,301,埼玉県,2017-08-10
5030001121721,株式会社アルセル,301,埼玉県,2017-08-14
5030001121738,つぎて建設株式会社,301,埼玉県,2017-08-16
5030001121746,株式会社ノーザンファーマシー,301,埼玉県,2017-08-16
5030001121779,株式会社ＬＩＰＳ,301,埼玉県,2017-08-16
5030001121795,株式会社フアーストライン,301,埼玉県,2017-08-21
5030001121812,株式会社ネオステージ,301,埼玉県,2017-08-23
5030001121820,福島電興株式会社,301,埼玉県,2017-08-21
5030001121829,株式会社ｃｏｃｏｒｏ,301,埼玉県,2017-08-21
5030001121845,やまと総研株式会社,301,埼玉県,2017-08-21
5030001121853,株式会社コーテック,301,埼玉県,2017-08-21
5030001121861,株式会社ソキウス,301,埼玉県,2017-08-23
5030001121903,株式会社ブライトフューチャー研究所,301,埼玉県,2017-08-24
5030001121911,株式会社ＳＤインテリア,301,埼玉県,2017-08-29
5030001121936,株式会社アピア,301,埼玉県,2017-08-30
5030001121952,株式会社ファインドハウス,301,埼玉県,2017-08-25
5030001122034,株式会社オーク,301,埼玉県,2017-09-07
5030001122050,株式会社絆,301,埼玉県,2017-09-06
5030001122059,株式会社佐藤建築デザイン事務所,301,埼玉県,2017-09-11
5030001122067,豊田リビングデザイン株式会社,301,埼玉県,2017-09-08
5030001122075,株式会社ミネルヴァ,301,埼玉県,2017-09-11
5030001122083,藤吉郎運輸株式会社,301,埼玉県,2017-09-07
5030001122091,株式会社ケーズファクター,301,埼玉県,2017-09-11
5030001122100,株式会社ＭａｒｋｅｔｉｎｇＧｒｏｕｐ,301,埼玉県,2017-09-07
5030001122109,株式会社清信社,301,埼玉県,2017-09-11
5030001122125,株式会社ことぶき薬局,301,埼玉県,2017-09-12
5030001122141,リアル株式会社,301,埼玉県,2017-09-11
5030001122158,株式会社ＴＳＣ,301,埼玉県,2017-09-11
5030001122174,株式会社ａｌｂｅｒｏ,301,埼玉県,2017-09-15
5030001122182,株式会社ホーネストライン,301,埼玉県,2017-09-14
5030001122190,株式会社高橋興業,301,埼玉県,2017-09-19
5030001122199,株式会社ツチカネビジネスサービス,301,埼玉県,2017-09-15
5030001122208,株式会社モノリスホーム,301,埼玉県,2017-09-14
5030001122240,株式会社エンゼル,301,埼玉県,2017-09-25
5030001122257,株式会社ジョンソニコーポレーション,301,埼玉県,2017-09-25
5030001122265,株式会社デイライト,301,埼玉県,2017-09-26
5030001122273,株式会社メタリィズ,301,埼玉県,2017-09-22
5030001122281,株式会社ＦＡＭＩＬＹ　ＦＩＲＳＴ,301,埼玉県,2017-09-22
5030001122298,株式会社アクシス,301,埼玉県,2017-09-27
5030001122315,株式会社ＡＧＮＯＳＴＩＣ,301,埼玉県,2017-09-28
5030001122323,トウヨウ株式会社,301,埼玉県,2017-09-29
5030001122331,東洋アルミ鋼管株式会社,301,埼玉県,2017-10-02
5030001122348,食彩ファームＡ株式会社,301,埼玉県,2017-09-28
5030001122356,Ｔ＆Ｅ株式会社,301,埼玉県,2017-09-27
5030001122364,株式会社ハナブサ,301,埼玉県,2017-09-29
5030001122372,朝日開発株式会社,301,埼玉県,2017-09-29
5030001122397,株式会社セイショウ,301,埼玉県,2017-10-03
5030001122406,株式会社ＷｅｌｆＬａｂｏ,301,埼玉県,2017-10-03
5030001122414,株式会社山本企画開発,301,埼玉県,2017-10-03
5030001122439,株式会社稲葉興業,301,埼玉県,2017-10-10
5030001122447,株式会社ＦＪＭキャピタル,301,埼玉県,2017-10-10
5030001122463,株式会社シン設備,301,埼玉県,2017-10-12
5030001122471,株式会社笑庵,301,埼玉県,2017-10-13
5030001122488,株式会社鍼灸治療院Ｙ．Ｕ,301,埼玉県,2017-10-12
5030001122496,株式会社五月女金型,301,埼玉県,2017-10-12
5030001122513,株式会社海音堂,301,埼玉県,2017-10-11
5030001122546,株式会社ダルマトレーディング,301,埼玉県,2017-10-23
5030001122554,株式会社アイライフホーム,301,埼玉県,2017-10-18
5030001122570,株式会社ライズ,301,埼玉県,2017-10-18
5030001122579,株式会社所沢ＨＡＮＤＳ,301,埼玉県,2017-10-17
5030001122587,ＫＥＭＩＲＡ株式会社,301,埼玉県,2017-10-18
5030001122604,株式会社織田工業,301,埼玉県,2017-10-19
5030001122612,明麗株式会社,301,埼玉県,2017-10-18
5030001122620,株式会社ヨシデン,301,埼玉県,2017-10-19
5030001122637,泰総株式会社,301,埼玉県,2017-10-20
5030001122645,株式会社ＭＯＴＨＥＲ　ＳＨＩＰ,301,埼玉県,2017-10-30
5030001122653,ＢＥＬＩＮＤＡ　ＪＡＰＡＮ株式会社,301,埼玉県,2017-10-20
5030001122661,株式会社エーフィール,301,埼玉県,2017-10-20
5030001122678,株式会社建興,301,埼玉県,2017-10-20
5030001122686,株式会社ＧａＷａ,301,埼玉県,2017-10-23
5030001122694,ＦＪ　Ｓｏｌａｒｅ株式会社,301,埼玉県,2017-10-24
5030001122703,株式会社彩葉,301,埼玉県,2017-10-24
5030001122711,株式会社ＡＳＳＩＳＴ,301,埼玉県,2017-10-24
5030001122728,株式会社オカモト,301,埼玉県,2017-10-24
5030001122736,株式会社アイフット,301,埼玉県,2017-10-25
5030001122744,マヤソルティ株式会社,301,埼玉県,2017-10-27
5030001122752,株式会社安栄,301,埼玉県,2017-10-27
5030001122760,株式会社ＡＣＣＥＬＥ　ＳＰＥＥＤ,301,埼玉県,2017-10-25
5030001122777,株式会社輝ボディー工業,301,埼玉県,2017-10-27
5030001122802,株式会社佳宏設備,301,埼玉県,2017-10-25
5030001122819,株式会社オジサン,301,埼玉県,2017-10-31
5030001122843,株式会社ＰＡＵＬＥＬＥ,301,埼玉県,2017-11-06
5030001122851,株式会社手つなぎホーム,301,埼玉県,2017-11-06
5030001122868,株式会社Ｃｏｍｍｕｎｉｔｙ　Ｌｉｎｋｓ,301,埼玉県,2017-11-02
5030001122876,株式会社ＳＨＲＩＪＡＮＡ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,301,埼玉県,2017-11-07
5030001122918,株式会社ブリッジスリー,301,埼玉県,2017-11-13
5030001122926,株式会社ＳＤエンジニアリング,301,埼玉県,2017-11-09
5030001122934,ギプサ株式会社,301,埼玉県,2017-11-09
5030001122942,株式会社ワンライフ総合研究所,301,埼玉県,2017-11-10
5030001122959,株式会社ハットリ,301,埼玉県,2017-11-10
5030001122967,株式会社セカンドベース,301,埼玉県,2017-11-09
5030001122975,株式会社ＴＲＡＮＳＰＡＲＥＮＴ,301,埼玉県,2017-11-14
5030001123008,株式会社輝商荷役,301,埼玉県,2017-11-16
5030001123024,株式会社ＩｎｔｅｒＦｒｅｅ,301,埼玉県,2017-11-16
5030001123040,株式会社幸伸工業,301,埼玉県,2017-11-17
5030001123049,株式会社フジ企画,301,埼玉県,2017-11-16
5030001123057,株式会社グローバル・サービス,301,埼玉県,2017-11-17
5030001123081,株式会社サイバートランス,301,埼玉県,2017-11-21
5030001123107,Ｆｉｚｚｙ株式会社,301,埼玉県,2017-11-22
5030001123115,株式会社秋元,301,埼玉県,2017-11-20
5030001123123,株式会社サワムラプレーナー,301,埼玉県,2017-11-28
5030001123131,株式会社リアライズ,301,埼玉県,2017-11-22
5030001123148,株式会社ドリームハウス,301,埼玉県,2017-11-22
5030001123172,株式会社ＳＣＳセレンディピタスコミュニティサービス,301,埼玉県,2017-11-28
5030001123180,ＹＧＳＣ株式会社,301,埼玉県,2017-11-29
5030001123189,株式会社西武石材,301,埼玉県,2017-11-30
5030001123206,株式会社友和,301,埼玉県,2017-12-01
5030001123214,株式会社ａｌｃａｌａ,301,埼玉県,2017-11-30
5030001123222,株式会社ベアトリーチェ,301,埼玉県,2017-11-29
5030001123230,株式会社ＳＥＩＫＥＮ,301,埼玉県,2017-12-01
5030001123239,株式会社タクミ,301,埼玉県,2017-12-01
5030001123247,株式会社大伸設備,301,埼玉県,2017-12-01
5030001123288,株式会社ＥＣＡＤソリューションズ,301,埼玉県,2017-12-07
5030001123296,株式会社鈴木断熱工業,301,埼玉県,2017-12-12
5030001123313,株式会社双愛会,301,埼玉県,2017-12-07
5030001123321,株式会社アークフード,301,埼玉県,2017-12-07
5030001123338,株式会社Ｙ’ｓ,301,埼玉県,2017-12-08
5030001123346,株式会社Ｓｔｏｃｋ,301,埼玉県,2017-12-07
5030001123354,株式会社ファーストレジデンス,301,埼玉県,2017-12-08
5030001123362,株式会社サードワーク,301,埼玉県,2017-12-06
5030001123370,株式会社ＣＴＳ,301,埼玉県,2017-12-08
5030001123404,株式会社ファヴール,301,埼玉県,2017-12-11
5030001123429,株式会社ＮＫトラスト,301,埼玉県,2017-12-13
5030001123437,株式会社インテリアグレイス,301,埼玉県,2017-12-13
5030001123445,株式会社ＮＰＮＧ,301,埼玉県,2017-12-13
5030001123461,株式会社秋元住研,301,埼玉県,2017-12-14
5030001123486,株式会社ＥＣホールディングス,301,埼玉県,2017-12-19
5030001123494,株式会社朝井商事,301,埼玉県,2017-12-19
5030001123511,株式会社ＳＫライフケア,301,埼玉県,2017-12-20
5030001123536,株式会社サンユウサービス,301,埼玉県,2017-12-19
5030001123544,株式会社ロボベアー,301,埼玉県,2017-12-22
5030001123552,株式会社クローストゥユー,301,埼玉県,2017-12-20
5030001123560,株式会社ＩＥＭ田口精巧,301,埼玉県,2017-12-21
5030001123569,株式会社ゼルク,301,埼玉県,2017-12-22
5030001123619,ワーコ興業株式会社,301,埼玉県,2017-12-26
5030001123627,株式会社もみの木,301,埼玉県,2017-12-26
5030001123635,株式会社能登谷防水工業,301,埼玉県,2017-12-26
5030001123643,ＬＵＣＫＹ株式会社,301,埼玉県,2017-12-26
5030001123668,株式会社真和空調,301,埼玉県,2017-12-27
5030001123676,株式会社ＩＣＡＲＵＳ,301,埼玉県,2017-12-28
5030001123684,株式会社Ｙ・Ｄ・Ｓ,301,埼玉県,2018-01-04
5030001123692,株式会社小島工業,301,埼玉県,2018-01-05
5030001123701,株式会社ダイス,301,埼玉県,2018-01-10
5030001123726,株式会社彩成コンサルティング,301,埼玉県,2018-01-11
5030001123734,株式会社タツマキ倶楽部,301,埼玉県,2018-01-12
5030001123750,株式会社ＧＬＢ,301,埼玉県,2018-01-12
5030001123759,株式会社Ｌｕｅｂ,301,埼玉県,2018-01-11
5030001123767,株式会社ＫＯＨＡＴＡ,301,埼玉県,2018-01-12
5030001123783,株式会社Ｎｅｘ　ＳＴＥＰ,301,埼玉県,2018-01-12
5030001123791,株式会社武蔵物流,301,埼玉県,2018-01-15
5030001123800,株式会社琉愛,301,埼玉県,2018-01-12
5030001123817,株式会社エコ・Ｒ,301,埼玉県,2018-01-15
5030001123825,株式会社Ｂ．Ｏ．Ｗ,301,埼玉県,2018-01-12
5030001123858,マキシ設計株式会社,301,埼玉県,2018-01-16
5030001123866,トーワ株式会社,301,埼玉県,2018-01-17
5030001123874,株式会社ＳＴＵ,301,埼玉県,2018-01-17
5030001123882,株式会社ＶＩＤＥＯ＆ＬＩＦＥ,301,埼玉県,2018-01-19
5030001123890,株式会社ＺＯＥ,301,埼玉県,2018-01-17
5030001123899,株式会社プラザ,301,埼玉県,2018-01-24
5030001123908,株式会社ワイズ,301,埼玉県,2018-01-17
5030001123924,株式会社エフクリエイト,301,埼玉県,2018-01-18
5030001123949,株式会社ＺＥＡＬ,301,埼玉県,2018-01-22
5030001123973,株式会社メイト開発,301,埼玉県,2018-01-23
5030001123981,株式会社未来ケトル,301,埼玉県,2018-01-29
5030001124006,株式会社ディアライフ,301,埼玉県,2018-01-26
5030001124014,株式会社ルリアンジャパンリミテッド,301,埼玉県,2018-01-29
5030001124022,株式会社Ｋ・Ｉ物流,301,埼玉県,2018-01-25
5030001124030,株式会社エイジオ,301,埼玉県,2018-01-30
5030001124047,誠信株式会社,301,埼玉県,2018-01-30
5030001124055,株式会社Ａ＆Ｓ,301,埼玉県,2018-01-29
5030001124088,尚呈株式会社,301,埼玉県,2018-01-31
5030001124096,株式会社ＴＫＭ,301,埼玉県,2018-01-31
5030001124113,株式会社ミスタージャポン,301,埼玉県,2018-02-01
5030001124146,Ａｌｉｆ　ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,301,埼玉県,2018-02-05
5030001124154,株式会社ｐｅｔｉｔ　ｐａｓ　ｐｅｔｉｔ　ｐａｓ,301,埼玉県,2018-02-08
5030001124162,株式会社パスティーズ,301,埼玉県,2018-02-07
5030001124170,シャフト・プラス株式会社,301,埼玉県,2018-02-06
5030001124179,きれいプロジェクト株式会社,301,埼玉県,2018-02-07
5030001124187,株式会社スマート英語,301,埼玉県,2018-02-06
5030001124195,株式会社家のお医者さん,301,埼玉県,2018-02-08
5030001124204,株式会社グラティテュード,301,埼玉県,2018-02-08
5030001124229,株式会社プレミアブリッジ,301,埼玉県,2018-02-13
5030001124278,株式会社博心メディカル,301,埼玉県,2018-02-14
5030001124294,株式会社バク・カンパニー,301,埼玉県,2018-02-14
5030001124344,株式会社Ｍ．Ｔ．Ｃ,301,埼玉県,2018-02-20
5030001124352,株式会社麗十文華,301,埼玉県,2018-02-19
5030001124360,株式会社リープス,301,埼玉県,2018-02-20
5030001124369,株式会社フォレスト,301,埼玉県,2018-02-21
5030001124385,株式会社ＡｒｃｈｅＳｏｐｈｉａ,301,埼玉県,2018-02-23
5030001124393,株式会社ベンジー,301,埼玉県,2018-02-20
5030001124427,株式会社ＳＫＣ,301,埼玉県,2018-02-26
5030001124435,株式会社リニューアブル・エナジー,301,埼玉県,2018-02-23
5030001124443,株式会社心,301,埼玉県,2018-02-26
5030001124468,株式会社オフィス・フラワーズ,301,埼玉県,2018-02-27
