id,company,code,prefecture,date
5050001044870,株式会社清瀧,301,茨城県,2018-08-24
5050001044904,株式会社ムサシ電気,301,茨城県,2018-09-10
5050001044912,株式会社Ｗ＆Ｂａｙ　ｃｏｎｓｕｌｔｉｎｇ,301,茨城県,2018-09-06
5050001044920,ジー・イー・ティ株式会社,301,茨城県,2018-09-07
5050001044929,株式会社エム・エス・ケイ・ビバレッジ,301,茨城県,2018-09-10
5050001044937,株式会社ｚｅｎ　ｋｉｔｃｈｅｎ　ｄｅｓｉｇｎ,301,茨城県,2018-09-12
5050001044945,ＴＯＰＯ株式会社,301,茨城県,2018-09-14
5050001044953,株式会社Ｗｈｉｔｅ　ｃａｒｅ,301,茨城県,2018-09-19
5050001044961,株式会社ＳＡＫＩＷＡ,301,茨城県,2018-09-20
5050001044978,株式会社大沢建築,301,茨城県,2018-09-27
5050001044986,株式会社ウィルビーソリューション,301,茨城県,2018-10-01
5050001044994,株式会社ＦＥＡＴ,301,茨城県,2018-10-11
5050001045002,株式会社大槻電気,301,茨城県,2018-10-03
5050001045010,株式会社エムケイハウス,301,茨城県,2018-10-02
5050001045019,株式会社ＴＡＩ　Ｃｏｒｐｏｒａｔｉｏｎ,301,茨城県,2018-10-03
5050001045035,株式会社高野工業,301,茨城県,2018-10-03
5050001045043,株式会社俺のグループ,301,茨城県,2018-10-04
5050001045051,ＮＳＰ合併準備株式会社,301,茨城県,2018-10-10
5050001045068,株式会社羽儀,301,茨城県,2018-10-15
5050001045076,株式会社ＩＤＣ,301,茨城県,2018-10-16
5050001045092,株式会社たいよう,301,茨城県,2018-10-18
5050001045101,ダイトシステム株式会社,301,茨城県,2018-10-22
5050001045118,株式会社上杉工業,301,茨城県,2018-10-26
5050001045126,株式会社とわ,301,茨城県,2018-10-25
5050001045134,株式会社アクエルド,301,茨城県,2018-10-31
5050001045142,ユートピア株式会社,301,茨城県,2018-10-30
5050001045150,株式会社多聞,301,茨城県,2018-11-06
5050001045159,株式会社ＥＡＧＬＥ　ＮＯＳＥ,301,茨城県,2018-11-05
5050001045167,ＮＯＮＯＮ株式会社,301,茨城県,2018-11-08
5050001045175,株式会社多崎工業,301,茨城県,2018-11-06
5050001045183,株式会社ＬＤＣ,301,茨城県,2018-11-08
5050001045191,株式会社ＩＮＯＵＥ,301,茨城県,2018-11-07
5050001045200,株式会社鈴木商事,301,茨城県,2018-11-09
5050001045209,石橋農園株式会社,301,茨城県,2018-11-13
5050001045225,ヴィクトワール株式会社,301,茨城県,2018-11-16
5050001045233,株式会社チャンピオン,301,茨城県,2018-11-19
5050001045258,株式会社アイエス,301,茨城県,2018-11-27
5050001045266,株式会社Ｓｏ,301,茨城県,2018-11-30
5050001045274,株式会社大成彩工,301,茨城県,2018-11-30
5050001045282,株式会社イシシゲ自動車,301,茨城県,2018-11-30
5050001045290,株式会社ポラリス,301,茨城県,2018-12-04
5050001045308,株式会社Ｙ＆Ｆマネジメント,301,茨城県,2018-12-05
5050001045340,株式会社フューチャーサポート,301,茨城県,2018-12-13
5050001045349,株式会社ふしちゃん,301,茨城県,2018-12-18
5050001045357,株式会社美腸おいもカンパニー,301,茨城県,2018-12-20
5050001045365,株式会社マルケイ,301,茨城県,2018-12-21
5050001045373,株式会社クラフト,301,茨城県,2018-12-27
5050001045381,株式会社タフアース,301,茨城県,2019-01-08
5050001045407,株式会社大部製材チップ工業,301,茨城県,2019-01-09
5050001045415,株式会社Ｓｐｒｏ,301,茨城県,2019-01-09
5050001045423,株式会社にいぼりのうえん,301,茨城県,2019-01-16
5050001045431,株式会社２Ｓ　ｐｅａｋ　ｐａｒｔｎｅｒｓ,301,茨城県,2019-01-09
5050001045448,ＱｕａｌｉｔｙＲ株式会社,301,茨城県,2019-01-17
5050001045456,株式会社ＦＴＳ,301,茨城県,2019-01-15
5050001045480,福岡建材工業株式会社,301,茨城県,2019-01-22
5050001045497,株式会社Ｍ・Ｓ・Ｐ,301,茨城県,2019-01-25
5050001045506,ＭＩＳＵＢＩ　ＬＡＮＫＡ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ株式会社,301,茨城県,2019-01-29
5050001045514,株式会社長谷川,301,茨城県,2019-01-31
5050001045522,株式会社エルインダストリー,301,茨城県,2019-01-30
5050001045539,株式会社ＳＨＩＮＥＲ,301,茨城県,2019-02-06
5050001045571,株式会社コラボ,301,茨城県,2019-02-14
5050001045588,株式会社ノウェム,301,茨城県,2019-02-20
5050001045605,株式会社美浦村バイオマス発電所,301,茨城県,2019-02-22
5050001045621,礼恩株式会社,301,茨城県,2019-02-25
5050001045638,Ｈｙｂｒｉｄ　Ｍｅｔｈｏｄ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,301,茨城県,2019-02-27
5050001045646,株式会社Ｄライフ・ラボ,301,茨城県,2019-03-05
5050001045654,寿工業株式会社,301,茨城県,2019-03-06
5050001045662,株式会社九鍛冶工業,301,茨城県,2019-03-06
5050001045687,株式会社ダイフク,301,茨城県,2019-03-07
5050001045695,株式会社ＳＨＩＮ　ＴＯＫＹＯ,301,茨城県,2019-03-13
5050001045704,ｄｉｏ株式会社,301,茨城県,2019-03-14
5050001045712,ｓｔｕｄｉｏ−ａ株式会社,301,茨城県,2019-03-15
5050001045720,モデンナホールディングス株式会社,301,茨城県,2019-03-19
5050001045745,株式会社古川酒造店,301,茨城県,2019-03-26
5050001045778,株式会社ＳＡＩＴＥＣ,301,茨城県,2019-04-05
5050001045786,つくば鶏卵加工株式会社,301,茨城県,2019-04-09
5050001045794,協同メディカルサービス株式会社,301,茨城県,2019-04-05
5050001045803,株式会社坂東トップス,301,茨城県,2019-04-08
5050001045811,株式会社ＥＭＡ,301,茨城県,2019-04-08
5050001045828,東孝株式会社,301,茨城県,2019-04-08
5050001045836,ツクルアジア株式会社,301,茨城県,2019-04-15
5050001045852,株式会社フレックスエナジー鉾田,301,茨城県,2019-04-15
5050001045860,株式会社トラスティ,301,茨城県,2019-04-16
5050001045869,株式会社Ａｂｅｌｉａ　ｌｎｓｕｒａｎｃｅ,301,茨城県,2019-04-17
5050001045877,株式会社Ｎ＆Ｍ’ｓ,301,茨城県,2019-04-23
5050001045885,株式会社オジマ,301,茨城県,2019-04-26
5050001045893,株式会社三國外装,301,茨城県,2019-05-07
5050001045902,ラルピナスオフィス株式会社,301,茨城県,2019-05-08
5050001045910,株式会社安達電気管理事務所,301,茨城県,2019-05-08
5050001045919,神栖市民サークル株式会社,301,茨城県,2019-05-09
5050001045935,株式会社レイワリーディングス,301,茨城県,2019-05-13
5050001045943,株式会社駒館石商,301,茨城県,2019-05-14
5050001045951,株式会社美瑛,301,茨城県,2019-05-16
5050001045976,株式会社ＩＢＡＮエステート,301,茨城県,2019-05-16
5050001045984,株式会社ＲＫＮ,301,茨城県,2019-05-22
5050001046000,株式会社ＯＲＩＧＩＮＥＳＳ,301,茨城県,2019-05-22
5050001046009,常陸総研株式会社,301,茨城県,2019-05-23
5050001046017,株式会社飛翔ライン,301,茨城県,2019-05-27
5050001046025,株式会社立進,301,茨城県,2019-05-29
5050001046033,株式会社サンプリーツ,301,茨城県,2019-05-28
5050001046074,ＲＤＪ株式会社,301,茨城県,2019-06-06
5050001046132,株式会社緑良,301,茨城県,2019-06-12
5050001046149,水野商事株式会社,301,茨城県,2019-06-20
5050001046157,株式会社ヤマテン工業,301,茨城県,2019-06-24
5050001046181,株式会社家和楽,301,茨城県,2019-06-28
5050001046207,株式会社ジャパントラックス,301,茨城県,2019-07-05
5050001046231,株式会社仲原,301,茨城県,2019-07-09
5050001046256,栄興株式会社,301,茨城県,2019-07-12
5050001046264,株式会社カワバタ,301,茨城県,2019-07-12
5050001046272,ラガーファーム株式会社,301,茨城県,2019-07-19
5050001046297,株式会社リラックス,301,茨城県,2019-07-23
5050001046306,株式会社ＷＡＪＩ,301,茨城県,2019-07-25
5050001046314,株式会社プログレス,301,茨城県,2019-07-30
5050001046322,フジコーポレーション株式会社,301,茨城県,2019-07-31
5050001046330,圏央プラント株式会社,301,茨城県,2019-07-31
5050001046339,株式会社立花工業,301,茨城県,2019-07-31
5050001046355,渡邉製麺株式会社,301,茨城県,2019-08-05
5050001046363,株式会社ＩＭＯ,301,茨城県,2019-08-05
5050001046371,株式会社ビスピーク,301,茨城県,2019-08-07
5050001046388,Ｊａｐａｎ　Ｆｉｔｎｅｓｓ　Ｃｏｍｍｕｎｉｃａｔｉｏｎ株式会社,301,茨城県,2019-08-08
5050001046396,株式会社彩華,301,茨城県,2019-08-13
5050001046413,株式会社恊心,301,茨城県,2019-08-16
5050001046421,Ｏ・Ｋ株式会社,301,茨城県,2019-08-26
5050001046438,株式会社フジエダファーム,301,茨城県,2019-08-27
5050001046446,株式会社デイジー,301,茨城県,2019-08-28
5050001046462,株式会社ベスター,301,茨城県,2019-09-03
5050001046470,株式会社タイガ,301,茨城県,2019-09-05
5050001046479,株式会社ストリードコンサルティング,301,茨城県,2019-09-04
5050001046487,株式会社ＭＡＤＡＮＴＥ,301,茨城県,2019-09-04
5050001046504,株式会社ヒラショー,301,茨城県,2019-09-11
5050001046512,株式会社Ａｍｂｉｔｉｏｕｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,301,茨城県,2019-09-11
5050001046529,株式会社藤通,301,茨城県,2019-09-18
5050001046537,ナノブリッジ・セミコンダクター株式会社,301,茨城県,2019-09-24
5050001046545,株式会社クリエイティブ・ファーム,301,茨城県,2019-09-24
5050001046561,ＫＨＡＮＧ　ＴＨＩＮＨ　ＪＰ株式会社,301,茨城県,2019-09-25
5050001046578,ＨＳＬ株式会社,301,茨城県,2019-10-03
5050001046586,株式会社ＷＡＹＦＯＯＬ,301,茨城県,2019-10-03
5050001046603,株式会社額賀重機,301,茨城県,2019-10-04
5050001046611,株式会社ＴＩＣエンジニアリング,301,茨城県,2019-10-04
5050001046628,ライフｉｔ株式会社,301,茨城県,2019-10-07
5050001046644,株式会社ジェイテック,301,茨城県,2019-10-10
5050001046652,株式会社三栄工業,301,茨城県,2019-10-10
5050001046660,株式会社ＬＥＩＤＥＡＳ,301,茨城県,2019-10-11
5050001046669,株式会社黒虫芸術,301,茨城県,2019-10-21
5050001046677,ＣＲＩＴＩＣＡＬ　ＦＡＣＩＬＩＴＹ　ＪＡＰＡＮ株式会社,301,茨城県,2019-10-24
5050001046685,株式会社テイルズリンク,301,茨城県,2019-10-24
5050001046693,株式会社松栄投資,301,茨城県,2019-10-29
5050001046702,株式会社アント,301,茨城県,2019-10-29
5050001046710,ＭＵＳＳＡ　ＴＲＡＤＩＮＧ株式会社,301,茨城県,2019-11-05
5050001046719,株式会社エコアクセル,301,茨城県,2019-11-18
5050001046727,株式会社ちあきファクトリー,301,茨城県,2019-11-06
5050001046743,株式会社信和,301,茨城県,2019-11-06
5050001046751,ＦＥＹＮＭＡＮ　ＧＨＡＮＡ　ＪＡＰＡＮ株式会社,301,茨城県,2019-11-07
5050001046768,株式会社常磐エステート,301,茨城県,2019-11-12
5050001046776,株式会社クラフトライフ,301,茨城県,2019-11-14
5050001046784,育成工業株式会社,301,茨城県,2019-11-14
5050001046792,株式会社Ｒｅｐｕｎｉｔ,301,茨城県,2019-11-18
5050001046801,株式会社あすこま,301,茨城県,2019-11-18
5050001046834,株式会社ＳＥＮＡ　ｃｏｒｐｏｒａｔｉｏｎ,301,茨城県,2019-11-25
5050001046842,株式会社ＴＯＲＵＳ　ＬＩＮＫ,301,茨城県,2019-11-27
5050001046850,ＴＨＥＮＡＲＡ　ＥＮＴＥＲＰＲＩＳＥＳ株式会社,301,茨城県,2019-12-03
5050001046859,株式会社三友工業,301,茨城県,2019-12-04
5050001046867,株式会社Ｇｅｅｋ’ｓ　Ｐｌａｎｎｉｎｇ,301,茨城県,2019-12-11
5050001046875,株式会社東京バル,301,茨城県,2019-12-11
5050001046883,株式会社ネクストオー,301,茨城県,2019-12-05
5050001046891,株式会社丸輝建設,301,茨城県,2019-12-06
5050001046909,株式会社巴屋,301,茨城県,2019-12-12
5050001046925,株式会社龍山鳳,301,茨城県,2019-12-17
5050001046933,株式会社ＬＯＨＵＡつくば研究センター,301,茨城県,2019-12-19
5050001046958,株式会社野平設備,301,茨城県,2019-12-27
5050001046966,株式会社エービス,301,茨城県,2019-12-27
5050001046974,株式会社太田商運,301,茨城県,2020-01-07
5050001046982,株式会社エース,301,茨城県,2020-01-07
5050001046990,株式会社張替農産,301,茨城県,2020-01-08
5050001047007,株式会社結設計,301,茨城県,2020-01-09
5050001047015,株式会社川崎塗装工業所,301,茨城県,2020-01-10
5050001047023,株式会社森工事,301,茨城県,2020-01-09
5050001047072,株式会社すず喜総合事務所,301,茨城県,2020-01-27
5050001047080,高田金属株式会社,301,茨城県,2020-01-27
5050001047097,株式会社ＳＫＹ　ＭＡＸ　ＪＡＰＡＮ,301,茨城県,2020-01-29
5050001047130,株式会社宮本,301,茨城県,2020-02-07
5050001047139,株式会社いばらき開発サポートセンター,301,茨城県,2020-02-10
5050001047147,株式会社りのや,301,茨城県,2020-02-14
5050001047155,株式会社心栄,301,茨城県,2020-02-14
5050001047188,株式会社愛ファーム,301,茨城県,2020-02-25
5050001047196,株式会社アイスワン,301,茨城県,2020-02-25
5050001047205,株式会社ケイ・エネ,301,茨城県,2020-02-25
5050001047213,株式会社ハイエンド,301,茨城県,2020-02-28
5050001047221,太洋技研株式会社,301,茨城県,2020-03-03
5050001047238,株式会社田中工業所,301,茨城県,2020-03-04
5050001047246,株式会社ＳＡＫＩＥＲＵ,301,茨城県,2020-03-09
5050001047254,バイオシナジスティクス株式会社,301,茨城県,2020-03-12
5050001047262,Ｂａｓｅ−２株式会社,301,茨城県,2020-03-09
5050001047270,株式会社ＩＲＩＳ,301,茨城県,2020-03-10
5050001047279,株式会社小野エフシーサービス,301,茨城県,2020-03-12
5050001047295,株式会社優住館,301,茨城県,2020-03-11
5050001047304,株式会社Ｄｉｎｏｗ,301,茨城県,2020-03-12
5050001047345,株式会社高揚ホールディングス,301,茨城県,2020-03-31
5050001047378,株式会社フジタ建設,301,茨城県,2020-04-07
5050001047386,一番星商事株式会社,301,茨城県,2020-04-02
5050001047394,株式会社凰工業,301,茨城県,2020-04-07
5050001047403,ＮＤファクトリー株式会社,301,茨城県,2020-04-03
5050001047444,株式会社装建,301,茨城県,2020-04-13
5050001047460,株式会社オフィスＵＤＡＧＡＷＡ,301,茨城県,2020-04-16
5050001047469,株式会社酒井のふとん,301,茨城県,2020-04-28
5050001047477,株式会社Ｓ−Ｌａｂ．,301,茨城県,2020-04-28
5050001047493,株式会社相川仮設,301,茨城県,2020-04-28
5050001047502,株式会社ＩＷＡＩ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,301,茨城県,2020-04-30
5050001047510,株式会社こばやし,301,茨城県,2020-05-11
5050001047519,株式会社ベルウェル,301,茨城県,2020-05-11
5050001047527,株式会社中嶋興業,301,茨城県,2020-05-11
5050001047535,ママダミライ株式会社,301,茨城県,2020-05-13
5050001047543,株式会社アドヴァンテック,301,茨城県,2020-06-05
5050001047551,株式会社ｗｉｓｔｅｒｉａ,301,茨城県,2020-05-14
5050001047568,株式会社匠のハケン,301,茨城県,2020-05-20
5050001047584,株式会社東都警備,301,茨城県,2020-05-25
5050001047592,株式会社グローリー,301,茨城県,2020-05-27
5050001047601,株式会社アイテック,301,茨城県,2020-05-29
5050001047626,株式会社キンディクト,301,茨城県,2020-06-03
5050001047642,株式会社清風,301,茨城県,2020-06-08
5050001047659,株式会社エコワークス,301,茨城県,2020-06-15
5050001047667,株式会社ＭＲ,301,茨城県,2020-06-18
5050001047700,０２１　ＴＨＥ　ＷＯＲＬＤ株式会社,301,茨城県,2020-06-25
5050001047709,株式会社ハウスセレクション,301,茨城県,2020-06-25
5050001047717,ＩＺＵＭＯ株式会社,301,茨城県,2020-06-26
5050001047725,株式会社やまなり,301,茨城県,2020-07-02
5050001047733,株式会社トータルリフォーム,301,茨城県,2020-07-07
